0,636230390111832158
0,636230390112002087
0,636230390112167225
0,636230390112332321
0,636230390112502549
0,636230390112667573
0,636230390112832861
0,636230390113002978
0,636230390113168100
0,636230390113338037
0,636230390113503338
0,636230390113668455
0,636230390113838551
0,636230390114003689
0,636230390114168627
0,636230390114338753
0,636230390114503870
0,636230390114673982
0,636230390114839288
0,636230390115004239
0,636230390115174526
0,636230390115339639
0,636230390115504577
0,636230390115674882
0,636230390115839837
0,636230390116009937
0,636230390116175050
0,636230390116340167
0,636230390116510305
0,636230390116675423
0,636230390116840544
0,636230390117010644
0,636230390117175766
0,636230390117345887
0,636230390117511017
0,636230390117676134
0,636230390117846431
0,636230390118011364
0,636230390118181481
0,636230390118346598
0,636230390118511720
0,636230390118681841
0,636230390118846963
0,636230390119012260
0,636230390119182376
0,636230390119347323
0,636230390119517444
0,636230390119682548
0,636230390119847666
1,636230390120017782
1,636230390120183084
0,636230390120348201
0,636230390120518138
0,636230390120683260
0,636230390120853385
0,636230390121018503
0,636230390121183611
0,636230390121353732
0,636230390121518850
0,636230390121683967
0,636230390121854110
0,636230390122019223
0,636230390122189331
0,636230390122354461
0,636230390122519579
0,636230390122689682
0,636230390122854821
0,636230390123019917
0,636230390123190231
0,636230390123355181
0,636230390123525281
0,636230390123690398
0,636230390123855520
0,636230390124025803
0,636230390124190771
0,636230390124355884
0,636230390124525993
0,636230390124691127
0,636230390124861239
0,636230390125026532
0,636230390125191479
0,636230390125361771
0,636230390125526700
0,636230390125692010
0,636230390125861960
0,636230390126027240
0,636230390126197185
0,636230390126362478
0,636230390126527411
0,636230390126697554
0,636230390126862654
0,636230390127032775
0,636230390127197901
0,636230390127363198
0,636230390127533131
0,636230390127698458
0,636230390127863383
0,636230390128033671
0,636230390128198613
0,636230390128368729
0,636230390128533851
0,636230390128699140
0,636230390128869166
0,636230390129034203
0,636230390129199333
0,636230390129369450
1,636230390129534738
1,636230390129704688
0,636230390129869972
0,636230390130034910
0,636230390130205116
0,636230390130370161
0,636230390130535450
0,636230390130705387
0,636230390130870521
0,636230390131040625
0,636230390131205747
0,636230390131370873
0,636230390131540981
0,636230390131706287
0,636230390131871233
0,636230390132041521
0,636230390132206463
0,636230390132376575
0,636230390132541710
0,636230390132706819
0,636230390132876927
0,636230390133042237
0,636230390133207345
0,636230390133377295
0,636230390133542592
0,636230390133712529
0,636230390133877643
0,636230390134042965
0,636230390134212885
0,636230390134378182
0,636230390134543137
0,636230390134713250
0,636230390134878538
0,636230390135048475
0,636230390135213781
0,636230390135378894
0,636230390135548844
0,636230390135714132
0,636230390135884069
0,636230390136049183
0,636230390136214304
0,636230390136384425
0,636230390136549543
0,636230390136714673
0,636230390136884790
0,636230390137050082
0,636230390137220019
0,636230390137385137
0,636230390137550271
0,636230390137720375
0,636230390137885493
0,636230390138050606
0,636230390138220735
0,636230390138385848
0,636230390138555969
1,636230390138721271
1,636230390138886226
0,636230390139056509
0,636230390139221460
0,636230390139386560
0,636230390139556861
0,636230390139721828
0,636230390139891919
0,636230390140057037
0,636230390140222381
0,636230390140392275
0,636230390140557393
0,636230390140727509
0,636230390140892631
0,636230390141057941
0,636230390141227887
0,636230390141393166
0,636230390141558292
0,636230390141728221
0,636230390141893343
0,636230390142058469
0,636230390142228581
0,636230390142393908
0,636230390142563819
0,636230390142729116
0,636230390142894238
0,636230390143064175
0,636230390143229481
0,636230390143394590
0,636230390143564531
0,636230390143729648
0,636230390143899769
0,636230390144064900
0,636230390144230009
0,636230390144400125
0,636230390144565452
0,636230390144730377
0,636230390144900481
0,636230390145065787
0,636230390145235732
0,636230390145400858
0,636230390145566142
0,636230390145736092
0,636230390145901210
0,636230390146066327
0,636230390146236444
0,636230390146401557
0,636230390146571669
0,636230390146736971
0,636230390146902088
0,636230390147072021
0,636230390147237335
0,636230390147407259
0,636230390147572565
0,636230390147737511
0,636230390147907619
0,636230390148072745
0,636230390148237863
1,636230390148407971
1,636230390148573302
0,636230390148738206
0,636230390148908331
0,636230390149073568
0,636230390149243565
0,636230390149408700
0,636230390149573804
0,636230390149744062
0,636230390149909047
0,636230390150079176
0,636230390150244285
0,636230390150409420
0,636230390150579515
0,636230390150744842
0,636230390150909771
0,636230390151079884
0,636230390151245014
0,636230390151410123
0,636230390151580235
0,636230390151748385
0,636230390151915919
0,636230390152081686
0,636230390152249083
0,636230390152415094
0,636230390152583342
0,636230390152750324
0,636230390152915471
0,636230390153082175
0,636230390153249534
0,636230390153415964
0,636230390153585114
0,636230390153754038
0,636230390153919309
0,636230390154084418
0,636230390154251597
0,636230390154418112
0,636230390154585300
0,636230390154754916
0,636230390154921457
0,636230390155084556
0,636230390155256148
0,636230390155418944
0,636230390155586922
0,636230390155756658
0,636230390155923858
0,636230390156090306
0,636230390156257916
0,636230390156424308
0,636230390156590041
0,636230390156756301
0,636230390156923355
0,636230390157093083
0,636230390157258196
0,636230390157423318
0,636230390157593434
0,636230390157758556
0,636230390157923686
0,636230390158090048
1,636230390158260101
1,636230390158426895
0,636230390158592187
0,636230390158762142
0,636230390158927251
0,636230390159097136
0,636230390159262472
0,636230390159431477
0,636230390159597381
0,636230390159764303
0,636230390159931319
0,636230390160096603
0,636230390160261554
0,636230390160431838
0,636230390160596775
0,636230390160766892
0,636230390160932018
0,636230390161097131
0,636230390161267342
0,636230390161432378
0,636230390161597679
0,636230390161767621
0,636230390161932905
0,636230390162102842
0,636230390162268139
0,636230390162433094
0,636230390162603326
0,636230390162768337
0,636230390162933629
0,636230390163103738
0,636230390163268855
0,636230390163438792
0,636230390163604128
0,636230390163769211
0,636230390163939144
0,636230390164104453
0,636230390164269387
0,636230390164439688
0,636230390164604642
0,636230390164774742
0,636230390164939868
0,636230390165104990
0,636230390165275111
0,636230390165440215
0,636230390165605333
0,636230390165775454
0,636230390165940571
0,636230390166110692
0,636230390166275809
0,636230390166441115
0,636230390166611061
0,636230390166776358
0,636230390166946291
0,636230390167111412
0,636230390167276525
0,636230390167446638
0,636230390167611755
0,636230390167776890
1,636230390167947203
1,636230390168112124
0,636230390168282241
0,636230390168447538
0,636230390168612492
0,636230390168782592
0,636230390168947898
0,636230390169112840
0,636230390169282965
0,636230390169448091
0,636230390169618186
0,636230390169783304
0,636230390169948643
0,636230390170118572
0,636230390170283681
0,636230390170448790
0,636230390170619082
0,636230390170784165
0,636230390170954136
0,636230390171119267
0,636230390171284388
0,636230390171454578
0,636230390171619798
0,636230390171784731
0,636230390171955057
0,636230390172120149
0,636230390172290086
0,636230390172455392
0,636230390172620505
0,636230390172790442
0,636230390172955564
0,636230390173120694
0,636230390173290815
0,636230390173455928
0,636230390173626036
0,636230390173791154
0,636230390173956481
0,636230390174126585
0,636230390174291514
0,636230390174456627
0,636230390174626928
0,636230390174792049
0,636230390174961986
0,636230390175127108
0,636230390175292234
0,636230390175462342
0,636230390175627648
1,636230390175792774
1,636230390175962903
0,636230390176127820
0,636230390176297949
0,636230390176463071
0,636230390176628355
0,636230390176798288
0,636230390176963589
0,636230390177133531
0,636230390177298648
0,636230390177463774
0,636230390177633895
0,636230390177799183
0,636230390177964331
0,636230390178134255
0,636230390178299360
0,636230390178469493
0,636230390178634602
0,636230390178799899
0,636230390178969905
0,636230390179134954
0,636230390179300259
0,636230390179470376
0,636230390179635305
0,636230390179805435
0,636230390179970753
0,636230390180135665
0,636230390180305782
0,636230390180471088
0,636230390180636205
0,636230390180806142
0,636230390180971264
0,636230390181141381
0,636230390181306515
0,636230390181471611
0,636230390181641741
0,636230390181807038
0,636230390181972155
0,636230390182142092
0,636230390182307222
1,636230390182477331
1,636230390182642448
0,636230390182807565
0,636230390182977686
0,636230390183142988
0,636230390183307947
0,636230390183478226
0,636230390183643172
0,636230390183813289
0,636230390183978586
0,636230390184143528
0,636230390184313645
0,636230390184478762
0,636230390184643888
0,636230390184813992
0,636230390184979127
0,636230390185149248
0,636230390185314348
0,636230390185479465
0,636230390185649770
0,636230390185814892
0,636230390185979825
0,636230390186149955
0,636230390186315064
0,636230390186485181
0,636230390186650298
0,636230390186815428
0,636230390186985536
0,636230390187150654
0,636230390187320779
0,636230390187486072
0,636230390187651194
0,636230390187821131
0,636230390187986252
0,636230390188151374
0,636230390188321508
0,636230390188486608
0,636230390188656725
0,636230390188821842
0,636230390188986977
0,636230390189157081
0,636230390189322215
1,636230390189487333
1,636230390189657458
0,636230390189822554
0,636230390189992675
0,636230390190157797
0,636230390190323094
0,636230390190493031
0,636230390190658161
0,636230390190823283
0,636230390190993391
0,636230390191158504
0,636230390191328625
0,636230390191493755
0,636230390191659039
0,636230390191828981
0,636230390191994111
0,636230390192159220
0,636230390192329349
0,636230390192494642
0,636230390192664588
0,636230390192829902
0,636230390192994989
0,636230390193164931
0,636230390193330048
0,636230390193495161
0,636230390193665470
0,636230390193830417
0,636230390194000542
0,636230390194165651
0,636230390194330772
0,636230390194500876
0,636230390194665994
0,636230390194831299
0,636230390195001236
0,636230390195166367
0,636230390195336488
0,636230390195501592
0,636230390195666731
0,636230390195836831
0,636230390196001952
0,636230390196167065
0,636230390196337195
0,636230390196502488
0,636230390196672425
0,636230390196837538
0,636230390197002677
0,636230390197172836
0,636230390197338082
0,636230390197503015
0,636230390197673132
0,636230390197838280
0,636230390198008375
0,636230390198173505
0,636230390198338794
0,636230390198508739
0,636230390198673861
1,636230390198838978
1,636230390199009099
0,636230390199174217
0,636230390199344325
0,636230390199509635
0,636230390199674748
0,636230390199844676
0,636230390200009978
0,636230390200179919
0,636230390200345049
0,636230390200510338
0,636230390200680279
0,636230390200845405
0,636230390201010523
0,636230390201180644
0,636230390201345761
0,636230390201510870
0,636230390201681175
0,636230390201846108
0,636230390202016225
0,636230390202181355
0,636230390202346460
0,636230390202516581
0,636230390202681698
0,636230390202851832
0,636230390203017120
0,636230390203182071
0,636230390203352175
0,636230390203517309
0,636230390203687418
0,636230390203852544
0,636230390204017661
0,636230390204187782
0,636230390204353075
0,636230390204518017
0,636230390204688125
0,636230390204853422
0,636230390205018360
0,636230390205188481
0,636230390205353786
0,636230390205523758
0,636230390205688854
0,636230390205853950
0,636230390206024071
0,636230390206189205
0,636230390206354310
0,636230390206524615
0,636230390206689565
0,636230390206859669
0,636230390207024787
0,636230390207189917
0,636230390207360021
0,636230390207525142
0,636230390207690277
0,636230390207860376
0,636230390208025678
0,636230390208195619
1,636230390208360737
1,636230390208526042
0,636230390208695975
0,636230390208861092
0,636230390209026402
0,636230390209196348
0,636230390209361632
0,636230390209531573
0,636230390209696892
0,636230390209862009
0,636230390210031933
0,636230390210197055
0,636230390210367163
0,636230390210532294
0,636230390210697582
0,636230390210867519
0,636230390211032641
0,636230390211197763
0,636230390211368059
0,636230390211533181
0,636230390211698110
0,636230390211868427
0,636230390212033536
0,636230390212203469
0,636230390212368766
0,636230390212533717
0,636230390212704129
0,636230390212869276
0,636230390213034398
0,636230390213204514
0,636230390213369803
0,636230390213539744
0,636230390213705037
0,636230390213870154
0,636230390214040091
0,636230390214205393
0,636230390214370510
0,636230390214540452
0,636230390214705582
0,636230390214875690
0,636230390215040995
0,636230390215205925
0,636230390215376071
0,636230390215541159
0,636230390215706281
0,636230390215876414
0,636230390216041699
0,636230390216211636
0,636230390216376937
0,636230390216541875
0,636230390216712073
0,636230390216877267
0,636230390217047230
0,636230390217212535
0,636230390217377465
1,636230390217547590
1,636230390217712707
0,636230390217877838
0,636230390218047941
0,636230390218213256
0,636230390218378198
0,636230390218548490
0,636230390218713436
0,636230390218883540
0,636230390219048662
0,636230390219213788
0,636230390219383891
0,636230390219549009
0,636230390219719134
0,636230390219884260
0,636230390220049369
0,636230390220219490
0,636230390220384603
0,636230390220549969
0,636230390220719901
0,636230390220885203
0,636230390221055140
0,636230390221220253
0,636230390221385387
0,636230390221555496
0,636230390221720613
0,636230390221885726
0,636230390222056057
0,636230390222220969
0,636230390222391090
0,636230390222556391
0,636230390222721320
0,636230390222891441
0,636230390223056559
0,636230390223221693
0,636230390223391810
0,636230390223556919
0,636230390223727044
0,636230390223892170
0,636230390224057458
0,636230390224227391
0,636230390224392513
0,636230390224557648
0,636230390224727935
0,636230390224892882
0,636230390225063003
0,636230390225228291
0,636230390225393237
0,636230390225563363
0,636230390225728467
0,636230390225893589
0,636230390226063697
0,636230390226229028
1,636230390226398940
1,636230390226564241
0,636230390226729187
0,636230390226899291
0,636230390227064409
0,636230390227229543
0,636230390227399664
0,636230390227564978
0,636230390227734890
0,636230390227900011
0,636230390228065142
0,636230390228235374
0,636230390228400568
0,636230390228565664
0,636230390228735781
0,636230390228900723
0,636230390229070840
0,636230390229235974
0,636230390229401259
0,636230390229571358
0,636230390229736334
0,636230390229906438
0,636230390230071560
0,636230390230236677
0,636230390230406888
0,636230390230571903
0,636230390230737037
0,636230390230907188
0,636230390231072443
0,636230390231237569
0,636230390231407501
0,636230390231572615
0,636230390231742736
0,636230390231907866
0,636230390232072987
0,636230390232243100
0,636230390232408431
0,636230390232578334
0,636230390232743670
0,636230390232908582
0,636230390233078686
0,636230390233243812
0,636230390233409109
0,636230390233579046
0,636230390233744180
0,636230390233914280
0,636230390234079585
0,636230390234244532
0,636230390234414636
0,636230390234579757
0,636230390234744887
0,636230390234915013
0,636230390235080109
0,636230390235250234
1,636230390235415531
1,636230390235580469
0,636230390235750607
0,636230390235915891
0,636230390236081013
0,636230390236250941
0,636230390236416063
0,636230390236586184
0,636230390236751314
0,636230390236916607
0,636230390237086536
0,636230390237251837
0,636230390237416954
0,636230390237586913
0,636230390237752197
0,636230390237922134
0,636230390238087269
0,636230390238252373
0,636230390238422494
0,636230390238587624
0,636230390238757728
0,636230390238923051
0,636230390239087976
0,636230390239258084
0,636230390239423201
0,636230390239588332
0,636230390239758448
0,636230390239923557
0,636230390240093678
0,636230390240258800
0,636230390240423917
0,636230390240594034
0,636230390240759357
0,636230390240924483
0,636230390241094386
0,636230390241259687
0,636230390241429628
0,636230390241594930
0,636230390241759863
0,636230390241929984
0,636230390242095097
0,636230390242260232
0,636230390242430340
0,636230390242595474
0,636230390242765578
0,636230390242930918
0,636230390243096006
0,636230390243265930
0,636230390243431047
0,636230390243596357
0,636230390243766286
1,636230390243931420
1,636230390244096542
0,636230390244266830
0,636230390244431780
0,636230390244601880
0,636230390244767185
0,636230390244932333
0,636230390245102236
0,636230390245267537
0,636230390245437478
0,636230390245602609
0,636230390245767709
0,636230390245937830
0,636230390246102969
0,636230390246268069
0,636230390246438186
0,636230390246603324
0,636230390246773433
0,636230390246938725
0,636230390247103877
0,636230390247273780
0,636230390247438919
0,636230390247604019
0,636230390247774320
0,636230390247939437
0,636230390248109378
0,636230390248274680
0,636230390248439630
0,636230390248609734
0,636230390248774864
0,636230390248939965
0,636230390249110299
0,636230390249275207
0,636230390249445341
0,636230390249610467
0,636230390249775563
0,636230390249945680
0,636230390250110797
0,636230390250276099
0,636230390250446040
0,636230390250611341
0,636230390250781278
0,636230390250946400
0,636230390251111697
0,636230390251281647
0,636230390251446961
0,636230390251612074
0,636230390251781990
0,636230390251947124
0,636230390252117224
0,636230390252282534
1,636230390252447651
1,636230390252617772
0,636230390252782719
0,636230390252947832
0,636230390253117949
0,636230390253283057
0,636230390253453178
0,636230390253618480
0,636230390253783409
0,636230390253953534
0,636230390254118831
0,636230390254283949
0,636230390254453907
0,636230390254619024
0,636230390254789175
0,636230390254954250
0,636230390255119389
0,636230390255289664
0,636230390255454602
0,636230390255624723
0,636230390255790032
0,636230390255955137
0,636230390256125147
0,636230390256290209
0,636230390256455313
0,636230390256625618
0,636230390256790552
0,636230390256960698
0,636230390257125807
0,636230390257290929
0,636230390257461028
0,636230390257626146
0,636230390257791280
0,636230390257961594
0,636230390258126497
0,636230390258296635
0,636230390258461740
0,636230390258627041
0,636230390258796974
0,636230390258962288
0,636230390259127217
0,636230390259297518
0,636230390259462447
0,636230390259632585
0,636230390259797895
0,636230390259962820
0,636230390260132924
0,636230390260298059
0,636230390260463159
0,636230390260633468
0,636230390260798586
0,636230390260968523
1,636230390261133640
1,636230390261298762
0,636230390261468874
0,636230390261634175
0,636230390261799297
0,636230390261969435
0,636230390262134347
0,636230390262304473
0,636230390262469774
0,636230390262634896
0,636230390262804824
0,636230390262970130
0,636230390263135247
0,636230390263305197
0,636230390263470490
0,636230390263640418
0,636230390263805553
0,636230390263970871
0,636230390264140787
0,636230390264306080
0,636230390264471013
0,636230390264641318
0,636230390264806431
0,636230390264976373
0,636230390265141682
0,636230390265306603
0,636230390265476724
0,636230390265641859
0,636230390265806963
0,636230390265977084
0,636230390266142214
0,636230390266312318
0,636230390266477624
0,636230390266642575
0,636230390266812696
0,636230390266977796
0,636230390267142926
0,636230390267313214
0,636230390267478327
0,636230390267648273
0,636230390267813570
0,636230390267978503
0,636230390268148812
0,636230390268313930
0,636230390268478876
0,636230390268649172
0,636230390268814286
0,636230390268984223
0,636230390269149340
0,636230390269314475
0,636230390269484591
0,636230390269649875
0,636230390269819817
0,636230390269984947
1,636230390270150056
1,636230390270320168
0,636230390270485303
0,636230390270650407
0,636230390270820717
0,636230390270985659
0,636230390271155780
0,636230390271320884
0,636230390271486015
0,636230390271656144
0,636230390271821257
0,636230390271986362
0,636230390272156478
0,636230390272321776
0,636230390272491713
0,636230390272657018
0,636230390272821965
0,636230390272992073
0,636230390273157280
0,636230390273327311
0,636230390273492424
0,636230390273657730
0,636230390273827667
0,636230390273992793
0,636230390274157940
0,636230390274328023
0,636230390274493149
0,636230390274658270
0,636230390274828374
0,636230390274993496
0,636230390275163617
0,636230390275328756
0,636230390275493865
0,636230390275663973
0,636230390275829090
0,636230390275994203
0,636230390276164346
0,636230390276329463
0,636230390276499563
0,636230390276664898
0,636230390276829990
0,636230390277000111
0,636230390277165220
0,636230390277330158
0,636230390277500475
0,636230390277665576
0,636230390277835513
0,636230390278000818
0,636230390278165940
0,636230390278336057
0,636230390278500990
0,636230390278671115
0,636230390278836412
1,636230390279001359
1,636230390279171463
0,636230390279336764
0,636230390279501881
0,636230390279671836
0,636230390279837124
0,636230390280007061
0,636230390280172179
0,636230390280337309
0,636230390280507438
0,636230390280672722
0,636230390280837647
0,636230390281007790
0,636230390281172907
0,636230390281343011
0,636230390281508141
0,636230390281673242
0,636230390281843435
0,636230390282008497
0,636230390282173602
0,636230390282343740
0,636230390282508844
0,636230390282678978
0,636230390282844262
0,636230390283009209
0,636230390283179317
0,636230390283344618
0,636230390283509565
0,636230390283679673
0,636230390283844790
0,636230390284014928
0,636230390284180024
0,636230390284345326
0,636230390284515263
0,636230390284680389
0,636230390284845502
0,636230390285015618
0,636230390285180740
0,636230390285350861
0,636230390285516162
0,636230390285681143
0,636230390285851213
0,636230390286016330
0,636230390286181452
0,636230390286351573
0,636230390286516870
0,636230390286686807
0,636230390286851937
0,636230390287017046
0,636230390287187184
0,636230390287352284
0,636230390287517402
1,636230390287687536
1,636230390287852657
0,636230390288022761
0,636230390288187874
0,636230390288353176
0,636230390288523117
0,636230390288688239
0,636230390288858355
0,636230390289023490
0,636230390289188607
0,636230390289358707
0,636230390289523824
0,636230390289688959
0,636230390289859084
0,636230390290024180
0,636230390290194305
0,636230390290359607
0,636230390290524724
0,636230390290694670
0,636230390290859783
0,636230390291024896
0,636230390291195197
0,636230390291360318
0,636230390291530264
0,636230390291695552
0,636230390291860674
0,636230390292030710
0,636230390292195724
0,636230390292361034
0,636230390292530980
0,636230390292696084
0,636230390292866201
0,636230390293031323
0,636230390293196453
0,636230390293366557
0,636230390293531674
0,636230390293696980
0,636230390293867101
0,636230390294032218
0,636230390294202164
0,636230390294367273
0,636230390294532583
0,636230390294702507
0,636230390294867646
0,636230390295032742
0,636230390295203055
0,636230390295368168
0,636230390295538105
0,636230390295703437
0,636230390295868349
0,636230390296038457
0,636230390296203758
0,636230390296368696
0,636230390296538997
0,636230390296704123
0,636230390296874055
0,636230390297039352
1,636230390297204478
1,636230390297374407
0,636230390297539554
0,636230390297709650
0,636230390297874767
0,636230390298039897
0,636230390298210005
0,636230390298375119
0,636230390298540257
0,636230390298710391
0,636230390298875658
0,636230390299040596
0,636230390299210717
0,636230390299375834
0,636230390299545964
0,636230390299711073
0,636230390299876195
0,636230390300046508
0,636230390300211433
0,636230390300376563
0,636230390300546684
0,636230390300711968
0,636230390300881905
0,636230390301047040
0,636230390301212140
0,636230390301382261
0,636230390301547413
0,636230390301717500
0,636230390301882613
0,636230390302047743
0,636230390302217855
0,636230390302382994
0,636230390302548274
0,636230390302718228
0,636230390302883513
0,636230390303048626
0,636230390303218563
0,636230390303383702
0,636230390303553801
0,636230390303718923
0,636230390303884045
0,636230390304054371
0,636230390304219292
0,636230390304389400
0,636230390304554705
0,636230390304719634
0,636230390304889755
0,636230390305054894
1,636230390305220174
1,636230390305390124
0,636230390305555242
0,636230390305725350
0,636230390305890480
0,636230390306055602
0,636230390306225701
0,636230390306390823
0,636230390306556154
0,636230390306726074
0,636230390306891192
0,636230390307061300
0,636230390307226434
0,636230390307391547
0,636230390307561655
0,636230390307726773
0,636230390307891903
0,636230390308062028
0,636230390308227214
0,636230390308397250
0,636230390308562551
0,636230390308727664
0,636230390308897605
0,636230390309062924
0,636230390309227853
0,636230390309398141
0,636230390309563087
0,636230390309733200
0,636230390309898330
0,636230390310063443
0,636230390310233667
0,636230390310398878
0,636230390310563996
0,636230390310733920
0,636230390310899050
0,636230390311069150
0,636230390311234280
0,636230390311399393
0,636230390311569501
0,636230390311734803
0,636230390311899920
0,636230390312069866
0,636230390312234979
0,636230390312405100
0,636230390312570230
0,636230390312735335
0,636230390312905639
0,636230390313070581
1,636230390313240694
1,636230390313405991
0,636230390313570942
0,636230390313741045
0,636230390313906351
0,636230390314071297
0,636230390314241418
0,636230390314406732
0,636230390314571640
0,636230390314741761
0,636230390314906887
0,636230390315076995
0,636230390315242113
0,636230390315407235
0,636230390315577373
0,636230390315742657
0,636230390315912594
0,636230390316077724
0,636230390316243013
0,636230390316412945
0,636230390316578067
0,636230390316743390
0,636230390316913515
0,636230390317078419
0,636230390317248544
0,636230390317413678
0,636230390317578839
0,636230390317748900
0,636230390317914034
0,636230390318079135
0,636230390318249260
0,636230390318414386
0,636230390318584511
0,636230390318749817
0,636230390318914746
0,636230390319084845
