68,636230390109160258
68,636230390109330182
68,636230390109495492
68,636230390109660601
68,636230390109830542
68,636230390109995694
68,636230390110160786
68,636230390110331082
68,636230390110496028
68,636230390110666137
68,636230390110831267
68,636230390110996555
68,636230390111166492
68,636230390111331794
68,636230390111496915
68,636230390111666844
68,636230390111832158
68,636230390112002087
68,636230390112167225
68,636230390112332321
68,636230390112502549
68,636230390112667573
68,636230390112832861
68,636230390113002978
68,636230390113168100
68,636230390113338037
68,636230390113503338
68,636230390113668455
68,636230390113838551
68,636230390114003689
68,636230390114168627
68,636230390114338753
68,636230390114503870
68,636230390114673982
68,636230390114839288
68,636230390115004239
68,636230390115174526
68,636230390115339639
68,636230390115504577
68,636230390115674882
68,636230390115839837
68,636230390116009937
68,636230390116175050
68,636230390116340167
68,636230390116510305
68,636230390116675423
68,636230390116840544
68,636230390117010644
68,636230390117175766
68,636230390117345887
68,636230390117511017
68,636230390117676134
68,636230390117846431
68,636230390118011364
68,636230390118181481
68,636230390118346598
68,636230390118511720
68,636230390118681841
68,636230390118846963
68,636230390119012260
68,636230390119182376
68,636230390119347323
68,636230390119517444
68,636230390119682548
68,636230390119847666
68,636230390120017782
68,636230390120183084
68,636230390120348201
68,636230390120518138
68,636230390120683260
68,636230390120853385
68,636230390121018503
68,636230390121183611
68,636230390121353732
68,636230390121518850
68,636230390121683967
68,636230390121854110
68,636230390122019223
68,636230390122189331
68,636230390122354461
68,636230390122519579
68,636230390122689682
68,636230390122854821
68,636230390123019917
68,636230390123190231
68,636230390123355181
68,636230390123525281
68,636230390123690398
68,636230390123855520
68,636230390124025803
68,636230390124190771
68,636230390124355884
68,636230390124525993
68,636230390124691127
68,636230390124861239
68,636230390125026532
68,636230390125191479
68,636230390125361771
68,636230390125526700
68,636230390125692010
68,636230390125861960
68,636230390126027240
68,636230390126197185
68,636230390126362478
68,636230390126527411
68,636230390126697554
68,636230390126862654
68,636230390127032775
68,636230390127197901
68,636230390127363198
68,636230390127533131
68,636230390127698458
68,636230390127863383
68,636230390128033671
68,636230390128198613
68,636230390128368729
68,636230390128533851
68,636230390128699140
68,636230390128869166
68,636230390129034203
68,636230390129199333
68,636230390129369450
68,636230390129534738
68,636230390129704688
68,636230390129869972
68,636230390130034910
68,636230390130205116
68,636230390130370161
68,636230390130535450
68,636230390130705387
68,636230390130870521
68,636230390131040625
68,636230390131205747
68,636230390131370873
68,636230390131540981
68,636230390131706287
68,636230390131871233
68,636230390132041521
68,636230390132206463
68,636230390132376575
68,636230390132541710
68,636230390132706819
68,636230390132876927
68,636230390133042237
68,636230390133207345
68,636230390133377295
68,636230390133542592
68,636230390133712529
68,636230390133877643
68,636230390134042965
68,636230390134212885
68,636230390134378182
68,636230390134543137
68,636230390134713250
68,636230390134878538
68,636230390135048475
68,636230390135213781
68,636230390135378894
68,636230390135548844
68,636230390135714132
68,636230390135884069
68,636230390136049183
68,636230390136214304
68,636230390136384425
68,636230390136549543
68,636230390136714673
68,636230390136884790
68,636230390137050082
68,636230390137220019
68,636230390137385137
68,636230390137550271
68,636230390137720375
68,636230390137885493
68,636230390138050606
68,636230390138220735
68,636230390138385848
68,636230390138555969
68,636230390138721271
68,636230390138886226
68,636230390139056509
68,636230390139221460
68,636230390139386560
68,636230390139556861
68,636230390139721828
68,636230390139891919
68,636230390140057037
68,636230390140222381
68,636230390140392275
68,636230390140557393
68,636230390140727509
68,636230390140892631
68,636230390141057941
68,636230390141227887
68,636230390141393166
68,636230390141558292
68,636230390141728221
68,636230390141893343
68,636230390142058469
68,636230390142228581
68,636230390142393908
68,636230390142563819
68,636230390142729116
68,636230390142894238
68,636230390143064175
68,636230390143229481
68,636230390143394590
68,636230390143564531
68,636230390143729648
68,636230390143899769
68,636230390144064900
68,636230390144230009
68,636230390144400125
68,636230390144565452
68,636230390144730377
68,636230390144900481
68,636230390145065787
68,636230390145235732
68,636230390145400858
68,636230390145566142
68,636230390145736092
68,636230390145901210
68,636230390146066327
68,636230390146236444
68,636230390146401557
68,636230390146571669
68,636230390146736971
68,636230390146902088
68,636230390147072021
68,636230390147237335
68,636230390147407259
68,636230390147572565
68,636230390147737511
68,636230390147907619
68,636230390148072745
68,636230390148237863
68,636230390148407971
68,636230390148573302
68,636230390148738206
68,636230390148908331
68,636230390149073568
68,636230390149243565
68,636230390149408700
68,636230390149573804
68,636230390149744062
68,636230390149909047
68,636230390150079176
68,636230390150244285
68,636230390150409420
68,636230390150579515
68,636230390150744842
68,636230390150909771
68,636230390151079884
68,636230390151245014
68,636230390151410123
68,636230390151580235
68,636230390151748385
68,636230390151915919
68,636230390152081686
68,636230390152249083
68,636230390152415094
68,636230390152583342
68,636230390152750324
68,636230390152915471
68,636230390153082175
68,636230390153249534
68,636230390153415964
68,636230390153585114
68,636230390153754038
68,636230390153919309
68,636230390154084418
68,636230390154251597
68,636230390154418112
68,636230390154585300
68,636230390154754916
68,636230390154921457
68,636230390155084556
68,636230390155256148
68,636230390155418944
68,636230390155586922
68,636230390155756658
68,636230390155923858
68,636230390156090306
68,636230390156257916
68,636230390156424308
68,636230390156590041
68,636230390156756301
68,636230390156923355
68,636230390157093083
68,636230390157258196
68,636230390157423318
68,636230390157593434
68,636230390157758556
68,636230390157923686
68,636230390158090048
68,636230390158260101
68,636230390158426895
68,636230390158592187
68,636230390158762142
68,636230390158927251
68,636230390159097136
68,636230390159262472
68,636230390159431477
68,636230390159597381
68,636230390159764303
68,636230390159931319
68,636230390160096603
68,636230390160261554
68,636230390160431838
68,636230390160596775
68,636230390160766892
68,636230390160932018
68,636230390161097131
68,636230390161267342
68,636230390161432378
68,636230390161597679
68,636230390161767621
68,636230390161932905
68,636230390162102842
68,636230390162268139
68,636230390162433094
68,636230390162603326
68,636230390162768337
68,636230390162933629
68,636230390163103738
68,636230390163268855
68,636230390163438792
68,636230390163604128
68,636230390163769211
68,636230390163939144
68,636230390164104453
68,636230390164269387
68,636230390164439688
68,636230390164604642
68,636230390164774742
68,636230390164939868
68,636230390165104990
68,636230390165275111
68,636230390165440215
68,636230390165605333
68,636230390165775454
68,636230390165940571
68,636230390166110692
68,636230390166275809
68,636230390166441115
68,636230390166611061
68,636230390166776358
68,636230390166946291
68,636230390167111412
68,636230390167276525
68,636230390167446638
68,636230390167611755
68,636230390167776890
68,636230390167947203
68,636230390168112124
68,636230390168282241
68,636230390168447538
68,636230390168612492
68,636230390168782592
68,636230390168947898
68,636230390169112840
68,636230390169282965
68,636230390169448091
68,636230390169618186
68,636230390169783304
68,636230390169948643
68,636230390170118572
68,636230390170283681
68,636230390170448790
68,636230390170619082
68,636230390170784165
68,636230390170954136
68,636230390171119267
68,636230390171284388
68,636230390171454578
68,636230390171619798
68,636230390171784731
68,636230390171955057
68,636230390172120149
68,636230390172290086
68,636230390172455392
68,636230390172620505
68,636230390172790442
68,636230390172955564
68,636230390173120694
68,636230390173290815
68,636230390173455928
68,636230390173626036
68,636230390173791154
68,636230390173956481
68,636230390174126585
68,636230390174291514
68,636230390174456627
68,636230390174626928
68,636230390174792049
68,636230390174961986
68,636230390175127108
68,636230390175292234
68,636230390175462342
68,636230390175627648
68,636230390175792774
68,636230390175962903
68,636230390176127820
68,636230390176297949
68,636230390176463071
68,636230390176628355
68,636230390176798288
68,636230390176963589
68,636230390177133531
68,636230390177298648
68,636230390177463774
68,636230390177633895
68,636230390177799183
68,636230390177964331
68,636230390178134255
68,636230390178299360
68,636230390178469493
68,636230390178634602
68,636230390178799899
68,636230390178969905
68,636230390179134954
68,636230390179300259
68,636230390179470376
68,636230390179635305
68,636230390179805435
68,636230390179970753
68,636230390180135665
68,636230390180305782
68,636230390180471088
68,636230390180636205
68,636230390180806142
68,636230390180971264
68,636230390181141381
68,636230390181306515
68,636230390181471611
68,636230390181641741
68,636230390181807038
68,636230390181972155
68,636230390182142092
68,636230390182307222
68,636230390182477331
68,636230390182642448
68,636230390182807565
68,636230390182977686
68,636230390183142988
68,636230390183307947
68,636230390183478226
68,636230390183643172
68,636230390183813289
68,636230390183978586
68,636230390184143528
68,636230390184313645
68,636230390184478762
68,636230390184643888
68,636230390184813992
68,636230390184979127
68,636230390185149248
68,636230390185314348
68,636230390185479465
68,636230390185649770
68,636230390185814892
68,636230390185979825
68,636230390186149955
68,636230390186315064
68,636230390186485181
68,636230390186650298
68,636230390186815428
68,636230390186985536
68,636230390187150654
68,636230390187320779
68,636230390187486072
68,636230390187651194
68,636230390187821131
68,636230390187986252
68,636230390188151374
68,636230390188321508
68,636230390188486608
68,636230390188656725
68,636230390188821842
68,636230390188986977
68,636230390189157081
68,636230390189322215
65,636230390189487333
65,636230390189657458
65,636230390189822554
65,636230390189992675
65,636230390190157797
65,636230390190323094
65,636230390190493031
65,636230390190658161
65,636230390190823283
65,636230390190993391
65,636230390191158504
65,636230390191328625
65,636230390191493755
65,636230390191659039
65,636230390191828981
65,636230390191994111
65,636230390192159220
65,636230390192329349
65,636230390192494642
65,636230390192664588
65,636230390192829902
65,636230390192994989
65,636230390193164931
65,636230390193330048
65,636230390193495161
65,636230390193665470
65,636230390193830417
65,636230390194000542
65,636230390194165651
65,636230390194330772
65,636230390194500876
65,636230390194665994
65,636230390194831299
65,636230390195001236
65,636230390195166367
65,636230390195336488
65,636230390195501592
65,636230390195666731
65,636230390195836831
65,636230390196001952
65,636230390196167065
65,636230390196337195
65,636230390196502488
65,636230390196672425
65,636230390196837538
65,636230390197002677
65,636230390197172836
65,636230390197338082
65,636230390197503015
65,636230390197673132
65,636230390197838280
65,636230390198008375
65,636230390198173505
65,636230390198338794
65,636230390198508739
65,636230390198673861
61,636230390198838978
61,636230390199009099
61,636230390199174217
61,636230390199344325
61,636230390199509635
61,636230390199674748
61,636230390199844676
61,636230390200009978
61,636230390200179919
61,636230390200345049
61,636230390200510338
61,636230390200680279
61,636230390200845405
61,636230390201010523
61,636230390201180644
61,636230390201345761
61,636230390201510870
61,636230390201681175
61,636230390201846108
61,636230390202016225
61,636230390202181355
61,636230390202346460
61,636230390202516581
61,636230390202681698
61,636230390202851832
61,636230390203017120
61,636230390203182071
61,636230390203352175
61,636230390203517309
61,636230390203687418
61,636230390203852544
61,636230390204017661
61,636230390204187782
61,636230390204353075
61,636230390204518017
61,636230390204688125
61,636230390204853422
61,636230390205018360
61,636230390205188481
61,636230390205353786
61,636230390205523758
61,636230390205688854
61,636230390205853950
61,636230390206024071
61,636230390206189205
61,636230390206354310
61,636230390206524615
61,636230390206689565
61,636230390206859669
61,636230390207024787
61,636230390207189917
61,636230390207360021
61,636230390207525142
61,636230390207690277
61,636230390207860376
61,636230390208025678
61,636230390208195619
61,636230390208360737
61,636230390208526042
61,636230390208695975
61,636230390208861092
61,636230390209026402
61,636230390209196348
61,636230390209361632
61,636230390209531573
61,636230390209696892
61,636230390209862009
61,636230390210031933
61,636230390210197055
61,636230390210367163
61,636230390210532294
61,636230390210697582
61,636230390210867519
61,636230390211032641
61,636230390211197763
61,636230390211368059
61,636230390211533181
61,636230390211698110
61,636230390211868427
61,636230390212033536
61,636230390212203469
61,636230390212368766
61,636230390212533717
61,636230390212704129
61,636230390212869276
61,636230390213034398
61,636230390213204514
61,636230390213369803
61,636230390213539744
61,636230390213705037
61,636230390213870154
61,636230390214040091
61,636230390214205393
61,636230390214370510
61,636230390214540452
61,636230390214705582
61,636230390214875690
61,636230390215040995
61,636230390215205925
61,636230390215376071
61,636230390215541159
61,636230390215706281
61,636230390215876414
61,636230390216041699
61,636230390216211636
61,636230390216376937
61,636230390216541875
61,636230390216712073
61,636230390216877267
61,636230390217047230
61,636230390217212535
62,636230390217377465
62,636230390217547590
62,636230390217712707
62,636230390217877838
62,636230390218047941
62,636230390218213256
62,636230390218378198
62,636230390218548490
62,636230390218713436
62,636230390218883540
62,636230390219048662
62,636230390219213788
62,636230390219383891
62,636230390219549009
62,636230390219719134
62,636230390219884260
62,636230390220049369
62,636230390220219490
62,636230390220384603
62,636230390220549969
62,636230390220719901
62,636230390220885203
62,636230390221055140
62,636230390221220253
62,636230390221385387
62,636230390221555496
62,636230390221720613
62,636230390221885726
62,636230390222056057
62,636230390222220969
62,636230390222391090
62,636230390222556391
62,636230390222721320
62,636230390222891441
62,636230390223056559
62,636230390223221693
62,636230390223391810
62,636230390223556919
62,636230390223727044
62,636230390223892170
62,636230390224057458
62,636230390224227391
62,636230390224392513
62,636230390224557648
62,636230390224727935
62,636230390224892882
62,636230390225063003
62,636230390225228291
62,636230390225393237
62,636230390225563363
62,636230390225728467
62,636230390225893589
62,636230390226063697
62,636230390226229028
63,636230390226398940
63,636230390226564241
63,636230390226729187
63,636230390226899291
63,636230390227064409
63,636230390227229543
63,636230390227399664
63,636230390227564978
63,636230390227734890
63,636230390227900011
63,636230390228065142
63,636230390228235374
63,636230390228400568
63,636230390228565664
63,636230390228735781
63,636230390228900723
63,636230390229070840
63,636230390229235974
63,636230390229401259
63,636230390229571358
63,636230390229736334
63,636230390229906438
63,636230390230071560
63,636230390230236677
63,636230390230406888
63,636230390230571903
63,636230390230737037
63,636230390230907188
63,636230390231072443
63,636230390231237569
63,636230390231407501
63,636230390231572615
63,636230390231742736
63,636230390231907866
63,636230390232072987
63,636230390232243100
63,636230390232408431
63,636230390232578334
63,636230390232743670
63,636230390232908582
63,636230390233078686
63,636230390233243812
63,636230390233409109
63,636230390233579046
63,636230390233744180
63,636230390233914280
63,636230390234079585
63,636230390234244532
63,636230390234414636
63,636230390234579757
63,636230390234744887
63,636230390234915013
63,636230390235080109
63,636230390235250234
64,636230390235415531
64,636230390235580469
64,636230390235750607
64,636230390235915891
64,636230390236081013
64,636230390236250941
64,636230390236416063
64,636230390236586184
64,636230390236751314
64,636230390236916607
64,636230390237086536
64,636230390237251837
64,636230390237416954
64,636230390237586913
64,636230390237752197
64,636230390237922134
64,636230390238087269
64,636230390238252373
64,636230390238422494
64,636230390238587624
64,636230390238757728
64,636230390238923051
64,636230390239087976
64,636230390239258084
64,636230390239423201
64,636230390239588332
64,636230390239758448
64,636230390239923557
64,636230390240093678
64,636230390240258800
64,636230390240423917
64,636230390240594034
64,636230390240759357
64,636230390240924483
64,636230390241094386
64,636230390241259687
64,636230390241429628
64,636230390241594930
64,636230390241759863
64,636230390241929984
64,636230390242095097
64,636230390242260232
64,636230390242430340
64,636230390242595474
64,636230390242765578
64,636230390242930918
64,636230390243096006
64,636230390243265930
64,636230390243431047
64,636230390243596357
64,636230390243766286
64,636230390243931420
64,636230390244096542
64,636230390244266830
64,636230390244431780
64,636230390244601880
64,636230390244767185
64,636230390244932333
64,636230390245102236
64,636230390245267537
64,636230390245437478
64,636230390245602609
64,636230390245767709
64,636230390245937830
64,636230390246102969
64,636230390246268069
64,636230390246438186
64,636230390246603324
64,636230390246773433
64,636230390246938725
64,636230390247103877
64,636230390247273780
64,636230390247438919
64,636230390247604019
64,636230390247774320
64,636230390247939437
64,636230390248109378
64,636230390248274680
64,636230390248439630
64,636230390248609734
64,636230390248774864
64,636230390248939965
64,636230390249110299
64,636230390249275207
64,636230390249445341
64,636230390249610467
64,636230390249775563
64,636230390249945680
64,636230390250110797
64,636230390250276099
64,636230390250446040
64,636230390250611341
64,636230390250781278
64,636230390250946400
64,636230390251111697
64,636230390251281647
64,636230390251446961
64,636230390251612074
64,636230390251781990
64,636230390251947124
64,636230390252117224
64,636230390252282534
64,636230390252447651
64,636230390252617772
64,636230390252782719
64,636230390252947832
64,636230390253117949
64,636230390253283057
64,636230390253453178
64,636230390253618480
64,636230390253783409
64,636230390253953534
64,636230390254118831
64,636230390254283949
64,636230390254453907
64,636230390254619024
64,636230390254789175
64,636230390254954250
64,636230390255119389
64,636230390255289664
64,636230390255454602
64,636230390255624723
64,636230390255790032
64,636230390255955137
64,636230390256125147
64,636230390256290209
64,636230390256455313
64,636230390256625618
64,636230390256790552
64,636230390256960698
64,636230390257125807
64,636230390257290929
64,636230390257461028
64,636230390257626146
64,636230390257791280
64,636230390257961594
64,636230390258126497
64,636230390258296635
64,636230390258461740
64,636230390258627041
64,636230390258796974
64,636230390258962288
64,636230390259127217
64,636230390259297518
64,636230390259462447
64,636230390259632585
64,636230390259797895
64,636230390259962820
64,636230390260132924
64,636230390260298059
64,636230390260463159
64,636230390260633468
64,636230390260798586
64,636230390260968523
66,636230390261133640
66,636230390261298762
66,636230390261468874
66,636230390261634175
66,636230390261799297
66,636230390261969435
66,636230390262134347
66,636230390262304473
66,636230390262469774
66,636230390262634896
66,636230390262804824
66,636230390262970130
66,636230390263135247
66,636230390263305197
66,636230390263470490
66,636230390263640418
66,636230390263805553
66,636230390263970871
66,636230390264140787
66,636230390264306080
66,636230390264471013
66,636230390264641318
66,636230390264806431
66,636230390264976373
66,636230390265141682
66,636230390265306603
66,636230390265476724
66,636230390265641859
66,636230390265806963
66,636230390265977084
66,636230390266142214
66,636230390266312318
66,636230390266477624
66,636230390266642575
66,636230390266812696
66,636230390266977796
66,636230390267142926
66,636230390267313214
66,636230390267478327
66,636230390267648273
66,636230390267813570
66,636230390267978503
66,636230390268148812
66,636230390268313930
66,636230390268478876
66,636230390268649172
66,636230390268814286
66,636230390268984223
66,636230390269149340
66,636230390269314475
66,636230390269484591
66,636230390269649875
66,636230390269819817
66,636230390269984947
67,636230390270150056
67,636230390270320168
67,636230390270485303
67,636230390270650407
67,636230390270820717
67,636230390270985659
67,636230390271155780
67,636230390271320884
67,636230390271486015
67,636230390271656144
67,636230390271821257
67,636230390271986362
67,636230390272156478
67,636230390272321776
67,636230390272491713
67,636230390272657018
67,636230390272821965
67,636230390272992073
67,636230390273157280
67,636230390273327311
67,636230390273492424
67,636230390273657730
67,636230390273827667
67,636230390273992793
67,636230390274157940
67,636230390274328023
67,636230390274493149
67,636230390274658270
67,636230390274828374
67,636230390274993496
67,636230390275163617
67,636230390275328756
67,636230390275493865
67,636230390275663973
67,636230390275829090
67,636230390275994203
67,636230390276164346
67,636230390276329463
67,636230390276499563
67,636230390276664898
67,636230390276829990
67,636230390277000111
67,636230390277165220
67,636230390277330158
67,636230390277500475
67,636230390277665576
67,636230390277835513
67,636230390278000818
67,636230390278165940
67,636230390278336057
67,636230390278500990
67,636230390278671115
68,636230390278836412
68,636230390279001359
68,636230390279171463
68,636230390279336764
68,636230390279501881
68,636230390279671836
68,636230390279837124
68,636230390280007061
68,636230390280172179
68,636230390280337309
68,636230390280507438
68,636230390280672722
68,636230390280837647
68,636230390281007790
68,636230390281172907
68,636230390281343011
68,636230390281508141
68,636230390281673242
68,636230390281843435
68,636230390282008497
68,636230390282173602
68,636230390282343740
68,636230390282508844
68,636230390282678978
68,636230390282844262
68,636230390283009209
68,636230390283179317
68,636230390283344618
68,636230390283509565
68,636230390283679673
68,636230390283844790
68,636230390284014928
68,636230390284180024
68,636230390284345326
68,636230390284515263
68,636230390284680389
68,636230390284845502
68,636230390285015618
68,636230390285180740
68,636230390285350861
68,636230390285516162
68,636230390285681143
68,636230390285851213
68,636230390286016330
68,636230390286181452
68,636230390286351573
68,636230390286516870
68,636230390286686807
68,636230390286851937
68,636230390287017046
68,636230390287187184
68,636230390287352284
68,636230390287517402
67,636230390287687536
67,636230390287852657
67,636230390288022761
67,636230390288187874
67,636230390288353176
67,636230390288523117
67,636230390288688239
67,636230390288858355
67,636230390289023490
67,636230390289188607
67,636230390289358707
67,636230390289523824
67,636230390289688959
67,636230390289859084
67,636230390290024180
67,636230390290194305
67,636230390290359607
67,636230390290524724
67,636230390290694670
67,636230390290859783
67,636230390291024896
67,636230390291195197
67,636230390291360318
67,636230390291530264
67,636230390291695552
67,636230390291860674
67,636230390292030710
67,636230390292195724
67,636230390292361034
67,636230390292530980
67,636230390292696084
67,636230390292866201
67,636230390293031323
67,636230390293196453
67,636230390293366557
67,636230390293531674
67,636230390293696980
67,636230390293867101
67,636230390294032218
67,636230390294202164
67,636230390294367273
67,636230390294532583
67,636230390294702507
67,636230390294867646
67,636230390295032742
67,636230390295203055
67,636230390295368168
67,636230390295538105
67,636230390295703437
67,636230390295868349
67,636230390296038457
67,636230390296203758
67,636230390296368696
67,636230390296538997
67,636230390296704123
67,636230390296874055
67,636230390297039352
67,636230390297204478
67,636230390297374407
67,636230390297539554
67,636230390297709650
67,636230390297874767
67,636230390298039897
67,636230390298210005
67,636230390298375119
67,636230390298540257
67,636230390298710391
67,636230390298875658
67,636230390299040596
67,636230390299210717
67,636230390299375834
67,636230390299545964
67,636230390299711073
67,636230390299876195
67,636230390300046508
67,636230390300211433
67,636230390300376563
67,636230390300546684
67,636230390300711968
67,636230390300881905
67,636230390301047040
67,636230390301212140
67,636230390301382261
67,636230390301547413
67,636230390301717500
67,636230390301882613
67,636230390302047743
67,636230390302217855
67,636230390302382994
67,636230390302548274
67,636230390302718228
67,636230390302883513
67,636230390303048626
67,636230390303218563
67,636230390303383702
67,636230390303553801
67,636230390303718923
67,636230390303884045
67,636230390304054371
67,636230390304219292
67,636230390304389400
67,636230390304554705
67,636230390304719634
67,636230390304889755
67,636230390305054894
67,636230390305220174
67,636230390305390124
67,636230390305555242
67,636230390305725350
67,636230390305890480
67,636230390306055602
67,636230390306225701
67,636230390306390823
67,636230390306556154
67,636230390306726074
67,636230390306891192
67,636230390307061300
67,636230390307226434
67,636230390307391547
67,636230390307561655
67,636230390307726773
67,636230390307891903
67,636230390308062028
67,636230390308227214
67,636230390308397250
67,636230390308562551
67,636230390308727664
67,636230390308897605
67,636230390309062924
67,636230390309227853
67,636230390309398141
67,636230390309563087
67,636230390309733200
67,636230390309898330
67,636230390310063443
67,636230390310233667
67,636230390310398878
67,636230390310563996
67,636230390310733920
67,636230390310899050
67,636230390311069150
67,636230390311234280
67,636230390311399393
67,636230390311569501
67,636230390311734803
67,636230390311899920
67,636230390312069866
67,636230390312234979
67,636230390312405100
67,636230390312570230
67,636230390312735335
67,636230390312905639
67,636230390313070581
67,636230390313240694
67,636230390313405991
67,636230390313570942
67,636230390313741045
67,636230390313906351
67,636230390314071297
67,636230390314241418
67,636230390314406732
67,636230390314571640
67,636230390314741761
67,636230390314906887
67,636230390315076995
67,636230390315242113
67,636230390315407235
67,636230390315577373
67,636230390315742657
67,636230390315912594
67,636230390316077724
67,636230390316243013
67,636230390316412945
67,636230390316578067
67,636230390316743390
67,636230390316913515
67,636230390317078419
67,636230390317248544
67,636230390317413678
67,636230390317578839
67,636230390317748900
67,636230390317914034
67,636230390318079135
67,636230390318249260
67,636230390318414386
67,636230390318584511
67,636230390318749817
67,636230390318914746
67,636230390319084845
